Fold 1, Epoch 1, Train Loss: 340.4961, Val Loss: 8.4311, Val MAE: 7.8964, LR: 0.001000
Fold 1, Epoch 134, Train Loss: 9.0386, Val Loss: 5.4646, Val MAE: 5.7005, LR: 0.010000
Fold 1, Epoch 135, Train Loss: 7.3532, Val Loss: 4.9708, Val MAE: 5.1742, LR: 0.010000
Fold 1, Epoch 136, Train Loss: 7.1554, Val Loss: 7.4908, Val MAE: 7.1167, LR: 0.010000
Fold 1, Epoch 137, Train Loss: 8.9683, Val Loss: 4.0227, Val MAE: 4.0338, LR: 0.010000
Fold 1, Epoch 138, Train Loss: 7.5147, Val Loss: 6.5062, Val MAE: 6.5106, LR: 0.010000
Fold 1, Epoch 139, Train Loss: 7.8837, Val Loss: 3.5802, Val MAE: 3.6872, LR: 0.010000
Fold 1, Epoch 140, Train Loss: 6.9707, Val Loss: 3.8272, Val MAE: 3.7284, LR: 0.010000
Fold 1, Epoch 141, Train Loss: 6.5552, Val Loss: 4.9236, Val MAE: 5.0723, LR: 0.010000
Fold 1, Epoch 142, Train Loss: 6.8556, Val Loss: 4.1173, Val MAE: 4.2395, LR: 0.010000
Fold 1, Epoch 143, Train Loss: 6.6260, Val Loss: 3.9735, Val MAE: 4.0899, LR: 0.010000
Fold 1, Epoch 144, Train Loss: 5.5554, Val Loss: 4.1498, Val MAE: 4.2358, LR: 0.010000
Fold 1, Epoch 145, Train Loss: 7.7696, Val Loss: 4.4211, Val MAE: 4.6344, LR: 0.010000
Fold 1, Epoch 146, Train Loss: 6.0483, Val Loss: 3.4375, Val MAE: 3.6840, LR: 0.010000
Fold 1, Epoch 147, Train Loss: 6.7228, Val Loss: 3.1875, Val MAE: 3.4055, LR: 0.010000
Fold 1, Epoch 148, Train Loss: 6.0388, Val Loss: 4.7037, Val MAE: 4.8420, LR: 0.010000
Fold 1, Epoch 149, Train Loss: 7.0268, Val Loss: 3.2407, Val MAE: 3.3750, LR: 0.010000
Fold 1, Epoch 150, Train Loss: 7.4239, Val Loss: 3.4199, Val MAE: 3.4495, LR: 0.010000
Fold 1, Epoch 151, Train Loss: 7.4260, Val Loss: 5.4877, Val MAE: 5.5448, LR: 0.010000
Fold 1, Epoch 152, Train Loss: 7.3517, Val Loss: 3.4738, Val MAE: 3.7424, LR: 0.010000
Fold 1, Epoch 153, Train Loss: 6.8399, Val Loss: 5.6308, Val MAE: 5.4772, LR: 0.010000
Fold 1, Epoch 154, Train Loss: 7.1309, Val Loss: 4.1488, Val MAE: 4.1534, LR: 0.010000
Fold 1, Epoch 155, Train Loss: 6.0153, Val Loss: 4.2921, Val MAE: 4.5420, LR: 0.010000
Fold 1, Epoch 156, Train Loss: 7.2509, Val Loss: 4.5346, Val MAE: 4.4907, LR: 0.010000
Fold 1, Epoch 157, Train Loss: 5.8929, Val Loss: 4.7557, Val MAE: 5.0069, LR: 0.010000
Fold 1, Epoch 158, Train Loss: 7.9493, Val Loss: 4.5084, Val MAE: 4.7988, LR: 0.010000
Fold 1, Epoch 159, Train Loss: 7.8730, Val Loss: 4.3488, Val MAE: 4.5916, LR: 0.010000
Fold 1, Epoch 160, Train Loss: 7.0533, Val Loss: 4.1774, Val MAE: 4.3456, LR: 0.010000
Fold 1, Epoch 161, Train Loss: 7.8997, Val Loss: 6.7089, Val MAE: 6.5154, LR: 0.010000
Fold 1, Epoch 162, Train Loss: 7.5939, Val Loss: 3.6887, Val MAE: 3.8683, LR: 0.010000
Fold 1, Epoch 163, Train Loss: 6.5206, Val Loss: 2.9566, Val MAE: 3.1673, LR: 0.010000
Fold 1, Epoch 164, Train Loss: 7.2955, Val Loss: 7.4465, Val MAE: 7.2170, LR: 0.010000
Fold 1, Epoch 165, Train Loss: 8.4849, Val Loss: 3.4170, Val MAE: 3.5402, LR: 0.010000
Fold 1, Epoch 166, Train Loss: 7.5579, Val Loss: 5.4892, Val MAE: 5.4730, LR: 0.010000
Fold 1, Epoch 167, Train Loss: 7.6445, Val Loss: 5.8009, Val MAE: 5.8379, LR: 0.010000
Fold 1, Epoch 168, Train Loss: 6.6664, Val Loss: 3.9894, Val MAE: 3.8678, LR: 0.010000
Fold 1, Epoch 169, Train Loss: 6.8724, Val Loss: 4.2577, Val MAE: 4.1140, LR: 0.010000
Fold 1, Epoch 170, Train Loss: 6.2955, Val Loss: 4.2068, Val MAE: 4.3636, LR: 0.010000
Fold 1, Epoch 171, Train Loss: 6.0284, Val Loss: 3.5461, Val MAE: 3.6050, LR: 0.010000
Fold 1, Epoch 172, Train Loss: 6.3881, Val Loss: 3.8351, Val MAE: 3.8068, LR: 0.010000
Fold 1, Epoch 173, Train Loss: 6.8526, Val Loss: 5.6597, Val MAE: 5.4650, LR: 0.010000
Fold 1, Epoch 174, Train Loss: 6.7230, Val Loss: 4.5101, Val MAE: 4.3249, LR: 0.010000
Fold 1, Epoch 175, Train Loss: 5.4886, Val Loss: 5.0726, Val MAE: 4.9146, LR: 0.010000
Fold 1, Epoch 176, Train Loss: 6.2538, Val Loss: 3.2682, Val MAE: 3.1865, LR: 0.010000
Fold 1, Epoch 177, Train Loss: 6.2967, Val Loss: 4.2810, Val MAE: 4.1731, LR: 0.010000
Fold 1, Epoch 178, Train Loss: 6.8483, Val Loss: 4.8129, Val MAE: 4.6455, LR: 0.010000
Fold 1, Epoch 179, Train Loss: 6.3583, Val Loss: 4.2299, Val MAE: 4.3703, LR: 0.010000
Fold 1, Epoch 180, Train Loss: 6.6833, Val Loss: 3.8874, Val MAE: 3.7735, LR: 0.010000
Fold 1, Epoch 181, Train Loss: 5.9013, Val Loss: 3.5655, Val MAE: 3.4936, LR: 0.010000
Fold 1, Epoch 182, Train Loss: 6.3360, Val Loss: 4.4327, Val MAE: 4.3270, LR: 0.010000
Fold 1, Epoch 183, Train Loss: 6.2475, Val Loss: 3.6297, Val MAE: 3.6962, LR: 0.010000
Fold 1, Epoch 184, Train Loss: 6.3373, Val Loss: 4.2685, Val MAE: 4.0731, LR: 0.010000
Fold 1, Epoch 185, Train Loss: 6.7530, Val Loss: 4.1557, Val MAE: 4.0362, LR: 0.010000
Fold 1, Epoch 186, Train Loss: 5.7464, Val Loss: 3.6513, Val MAE: 3.6020, LR: 0.010000
Fold 1, Epoch 187, Train Loss: 6.1820, Val Loss: 3.8297, Val MAE: 3.6521, LR: 0.010000
Fold 1, Epoch 188, Train Loss: 6.3007, Val Loss: 3.3307, Val MAE: 3.2811, LR: 0.010000
Fold 1, Epoch 189, Train Loss: 5.8870, Val Loss: 2.9605, Val MAE: 3.1780, LR: 0.010000
Fold 1, Epoch 190, Train Loss: 5.8697, Val Loss: 3.8703, Val MAE: 4.0476, LR: 0.010000
Fold 1, Epoch 191, Train Loss: 5.4807, Val Loss: 4.8056, Val MAE: 4.9829, LR: 0.010000
Fold 1, Epoch 192, Train Loss: 5.9254, Val Loss: 2.6989, Val MAE: 2.9620, LR: 0.010000
Fold 1, Epoch 193, Train Loss: 6.5766, Val Loss: 2.4271, Val MAE: 2.6230, LR: 0.010000
Fold 1, Epoch 194, Train Loss: 5.5432, Val Loss: 2.9847, Val MAE: 3.0460, LR: 0.010000
Fold 1, Epoch 195, Train Loss: 5.7851, Val Loss: 2.8113, Val MAE: 2.8337, LR: 0.010000
Fold 1, Epoch 196, Train Loss: 5.9640, Val Loss: 3.2053, Val MAE: 3.1864, LR: 0.010000
Fold 1, Epoch 197, Train Loss: 6.1579, Val Loss: 3.9218, Val MAE: 3.8266, LR: 0.010000
Fold 1, Epoch 198, Train Loss: 6.6498, Val Loss: 4.2936, Val MAE: 4.5431, LR: 0.010000
Fold 1, Epoch 199, Train Loss: 8.1090, Val Loss: 4.2355, Val MAE: 4.1106, LR: 0.010000
Fold 1, Epoch 200, Train Loss: 5.6695, Val Loss: 4.9232, Val MAE: 4.7938, LR: 0.010000
Fold 1, Epoch 201, Train Loss: 5.9656, Val Loss: 5.3709, Val MAE: 5.2036, LR: 0.010000
Fold 1, Epoch 202, Train Loss: 7.7048, Val Loss: 4.9270, Val MAE: 5.0236, LR: 0.010000
Fold 1, Epoch 203, Train Loss: 6.5129, Val Loss: 4.2644, Val MAE: 4.2660, LR: 0.010000
Fold 1, Epoch 204, Train Loss: 7.2351, Val Loss: 4.4406, Val MAE: 4.4055, LR: 0.010000
Fold 1, Epoch 205, Train Loss: 6.1729, Val Loss: 4.9490, Val MAE: 4.7680, LR: 0.010000
Fold 1, Epoch 206, Train Loss: 5.8167, Val Loss: 4.6576, Val MAE: 4.5307, LR: 0.010000
Fold 1, Epoch 207, Train Loss: 6.0245, Val Loss: 3.6716, Val MAE: 3.5141, LR: 0.010000
Fold 1, Epoch 208, Train Loss: 6.3035, Val Loss: 3.3753, Val MAE: 3.3776, LR: 0.010000
Fold 1, Epoch 209, Train Loss: 6.1413, Val Loss: 4.0544, Val MAE: 3.8124, LR: 0.010000
Fold 1, Epoch 210, Train Loss: 5.4448, Val Loss: 3.4213, Val MAE: 3.4058, LR: 0.010000
Fold 1, Epoch 211, Train Loss: 5.8258, Val Loss: 6.3288, Val MAE: 6.1442, LR: 0.010000
Fold 1, Epoch 212, Train Loss: 7.2392, Val Loss: 3.6106, Val MAE: 3.6308, LR: 0.010000
Fold 1, Epoch 213, Train Loss: 6.7179, Val Loss: 3.9959, Val MAE: 4.1105, LR: 0.010000
Fold 1, Epoch 214, Train Loss: 6.6437, Val Loss: 3.6306, Val MAE: 3.7496, LR: 0.010000
Fold 1, Epoch 215, Train Loss: 5.8811, Val Loss: 2.6805, Val MAE: 2.9774, LR: 0.010000
Fold 1, Epoch 216, Train Loss: 5.7607, Val Loss: 2.7647, Val MAE: 2.9793, LR: 0.010000
Fold 1, Epoch 217, Train Loss: 5.7702, Val Loss: 3.3475, Val MAE: 3.4555, LR: 0.010000
Fold 1, Epoch 218, Train Loss: 5.5049, Val Loss: 3.4077, Val MAE: 3.4458, LR: 0.010000
Fold 1, Epoch 219, Train Loss: 5.4956, Val Loss: 2.9171, Val MAE: 3.0011, LR: 0.010000
Fold 1, Epoch 220, Train Loss: 5.6542, Val Loss: 3.9901, Val MAE: 4.0351, LR: 0.010000
Fold 1, Epoch 221, Train Loss: 6.2286, Val Loss: 4.6647, Val MAE: 4.0700, LR: 0.010000
Fold 1, Epoch 222, Train Loss: 6.3548, Val Loss: 4.0008, Val MAE: 3.9519, LR: 0.010000
Fold 1, Epoch 223, Train Loss: 5.9115, Val Loss: 3.2279, Val MAE: 3.1808, LR: 0.010000
Fold 1, Epoch 224, Train Loss: 6.0576, Val Loss: 4.3636, Val MAE: 4.2774, LR: 0.010000
Fold 1, Epoch 225, Train Loss: 5.5227, Val Loss: 3.3940, Val MAE: 3.2720, LR: 0.010000
Fold 1, Epoch 226, Train Loss: 5.8184, Val Loss: 4.1970, Val MAE: 4.0130, LR: 0.010000
Fold 1, Epoch 227, Train Loss: 5.4814, Val Loss: 3.5834, Val MAE: 3.4367, LR: 0.010000
Fold 1, Epoch 228, Train Loss: 6.4677, Val Loss: 3.6291, Val MAE: 3.4442, LR: 0.010000
Fold 1, Epoch 229, Train Loss: 5.7603, Val Loss: 4.2647, Val MAE: 4.0751, LR: 0.010000
Fold 1, Epoch 230, Train Loss: 5.2255, Val Loss: 3.3363, Val MAE: 3.0868, LR: 0.010000
Fold 1, Epoch 231, Train Loss: 6.1146, Val Loss: 3.7846, Val MAE: 3.5603, LR: 0.010000
Fold 1, Epoch 232, Train Loss: 5.5642, Val Loss: 3.4729, Val MAE: 3.2788, LR: 0.010000
Fold 1, Epoch 233, Train Loss: 5.2352, Val Loss: 3.7213, Val MAE: 3.4117, LR: 0.010000
Fold 1, Epoch 234, Train Loss: 5.2410, Val Loss: 4.4576, Val MAE: 3.9982, LR: 0.010000
Fold 1, Epoch 235, Train Loss: 5.4023, Val Loss: 4.2053, Val MAE: 4.0894, LR: 0.010000
Fold 1, Epoch 236, Train Loss: 6.7069, Val Loss: 4.2686, Val MAE: 3.8390, LR: 0.010000
Fold 1, Epoch 237, Train Loss: 5.7961, Val Loss: 3.8653, Val MAE: 3.5206, LR: 0.010000
Fold 1, Epoch 238, Train Loss: 5.5902, Val Loss: 4.7450, Val MAE: 4.4605, LR: 0.010000
Fold 1, Epoch 239, Train Loss: 5.9502, Val Loss: 3.2630, Val MAE: 3.2311, LR: 0.010000
Fold 1, Epoch 240, Train Loss: 5.3912, Val Loss: 4.2013, Val MAE: 4.1725, LR: 0.010000
Fold 1, Epoch 241, Train Loss: 5.6315, Val Loss: 2.4583, Val MAE: 2.5235, LR: 0.010000
Fold 1, Epoch 242, Train Loss: 6.3245, Val Loss: 3.3347, Val MAE: 3.3704, LR: 0.010000
Fold 1, Epoch 243, Train Loss: 5.9356, Val Loss: 3.7655, Val MAE: 3.7608, LR: 0.010000
Fold 1, Epoch 244, Train Loss: 6.3047, Val Loss: 3.0091, Val MAE: 3.0687, LR: 0.010000
Fold 1, Epoch 245, Train Loss: 6.7806, Val Loss: 4.5206, Val MAE: 4.4628, LR: 0.010000
Fold 1, Epoch 246, Train Loss: 7.0548, Val Loss: 4.7871, Val MAE: 4.7020, LR: 0.010000
Fold 1, Epoch 247, Train Loss: 7.4892, Val Loss: 2.4596, Val MAE: 2.5661, LR: 0.010000
Fold 1, Epoch 248, Train Loss: 5.6462, Val Loss: 4.1227, Val MAE: 4.2006, LR: 0.010000
Fold 1, Epoch 249, Train Loss: 6.1766, Val Loss: 4.3517, Val MAE: 4.3770, LR: 0.010000
Fold 1, Epoch 250, Train Loss: 6.5175, Val Loss: 4.1267, Val MAE: 3.5250, LR: 0.010000
Fold 1, Epoch 251, Train Loss: 6.4755, Val Loss: 3.9770, Val MAE: 3.5801, LR: 0.010000
Fold 1, Epoch 252, Train Loss: 6.4679, Val Loss: 4.9386, Val MAE: 4.0885, LR: 0.010000
Fold 1, Epoch 253, Train Loss: 6.8264, Val Loss: 4.6979, Val MAE: 4.7216, LR: 0.010000
Fold 1, Epoch 254, Train Loss: 6.0022, Val Loss: 2.6679, Val MAE: 2.6349, LR: 0.010000
Fold 1, Epoch 255, Train Loss: 4.9591, Val Loss: 2.7826, Val MAE: 2.8313, LR: 0.010000
Fold 1, Epoch 256, Train Loss: 5.8193, Val Loss: 3.2003, Val MAE: 3.0453, LR: 0.010000
Fold 1, Epoch 257, Train Loss: 5.4894, Val Loss: 3.0821, Val MAE: 3.0695, LR: 0.010000
Fold 1, Epoch 258, Train Loss: 6.1569, Val Loss: 5.0963, Val MAE: 4.7308, LR: 0.010000
Fold 1, Epoch 259, Train Loss: 6.6193, Val Loss: 3.4386, Val MAE: 3.5712, LR: 0.010000
Fold 1, Epoch 260, Train Loss: 6.7274, Val Loss: 4.3256, Val MAE: 3.9114, LR: 0.010000
Fold 1, Epoch 261, Train Loss: 5.9637, Val Loss: 2.7623, Val MAE: 2.7397, LR: 0.010000
Fold 1, Epoch 262, Train Loss: 6.3027, Val Loss: 2.6870, Val MAE: 2.6953, LR: 0.010000
Fold 1, Epoch 263, Train Loss: 5.4843, Val Loss: 4.1936, Val MAE: 4.2558, LR: 0.010000
Fold 1, Epoch 264, Train Loss: 7.0038, Val Loss: 5.1261, Val MAE: 4.8180, LR: 0.010000
Fold 1, Epoch 265, Train Loss: 7.4315, Val Loss: 5.3601, Val MAE: 5.0681, LR: 0.010000
Fold 1, Epoch 266, Train Loss: 6.2312, Val Loss: 3.0829, Val MAE: 3.3032, LR: 0.010000
Fold 1, Epoch 267, Train Loss: 5.8921, Val Loss: 2.5317, Val MAE: 2.7673, LR: 0.010000
Fold 1, Epoch 268, Train Loss: 6.1917, Val Loss: 2.4080, Val MAE: 2.6630, LR: 0.010000
Fold 1, Epoch 269, Train Loss: 5.3923, Val Loss: 2.5724, Val MAE: 2.7449, LR: 0.010000
Fold 1, Epoch 270, Train Loss: 5.8764, Val Loss: 4.1253, Val MAE: 4.1169, LR: 0.010000
Fold 1, Epoch 271, Train Loss: 5.9030, Val Loss: 2.7879, Val MAE: 3.0029, LR: 0.010000
Fold 1, Epoch 272, Train Loss: 5.9268, Val Loss: 2.9917, Val MAE: 3.1164, LR: 0.010000
Fold 1, Epoch 273, Train Loss: 5.5133, Val Loss: 3.4315, Val MAE: 3.6403, LR: 0.010000
Fold 1, Epoch 274, Train Loss: 6.3170, Val Loss: 4.4675, Val MAE: 4.3925, LR: 0.010000
Fold 1, Epoch 275, Train Loss: 5.8106, Val Loss: 2.9086, Val MAE: 2.9557, LR: 0.010000
Fold 1, Epoch 276, Train Loss: 5.4950, Val Loss: 2.7928, Val MAE: 3.1782, LR: 0.010000
Fold 1, Epoch 277, Train Loss: 5.7594, Val Loss: 4.1472, Val MAE: 4.3790, LR: 0.010000
Fold 1, Epoch 278, Train Loss: 6.8411, Val Loss: 9.4512, Val MAE: 8.2919, LR: 0.010000
Fold 1, Epoch 279, Train Loss: 9.9660, Val Loss: 2.6408, Val MAE: 2.9269, LR: 0.010000
Fold 1, Epoch 280, Train Loss: 6.2569, Val Loss: 2.6749, Val MAE: 2.7713, LR: 0.010000
Fold 1, Epoch 281, Train Loss: 5.6773, Val Loss: 3.6361, Val MAE: 3.9904, LR: 0.010000
Fold 1, Epoch 282, Train Loss: 5.1600, Val Loss: 2.7492, Val MAE: 2.5892, LR: 0.010000
Fold 1, Epoch 283, Train Loss: 5.4556, Val Loss: 3.1002, Val MAE: 3.2247, LR: 0.010000
Fold 1, Epoch 284, Train Loss: 5.8372, Val Loss: 2.9213, Val MAE: 3.0735, LR: 0.010000
Fold 1, Epoch 285, Train Loss: 5.3151, Val Loss: 3.5062, Val MAE: 3.3368, LR: 0.010000
Fold 1, Epoch 286, Train Loss: 5.5547, Val Loss: 3.8799, Val MAE: 3.7448, LR: 0.010000
Fold 1, Epoch 287, Train Loss: 5.5858, Val Loss: 3.0704, Val MAE: 3.2070, LR: 0.010000
Fold 1, Epoch 288, Train Loss: 5.2666, Val Loss: 5.1906, Val MAE: 4.9232, LR: 0.010000
Fold 1, Epoch 289, Train Loss: 6.3185, Val Loss: 4.3808, Val MAE: 4.2776, LR: 0.010000
Fold 1, Epoch 290, Train Loss: 5.6643, Val Loss: 2.8938, Val MAE: 2.8480, LR: 0.010000
Fold 1, Epoch 291, Train Loss: 5.8066, Val Loss: 2.9408, Val MAE: 2.8478, LR: 0.010000
Fold 1, Epoch 292, Train Loss: 5.5989, Val Loss: 3.6765, Val MAE: 3.5672, LR: 0.010000
Fold 1, Epoch 293, Train Loss: 5.2187, Val Loss: 4.9073, Val MAE: 4.2673, LR: 0.010000
Fold 1, Epoch 294, Train Loss: 6.9648, Val Loss: 5.1904, Val MAE: 4.7780, LR: 0.010000
Fold 1, Epoch 295, Train Loss: 5.4276, Val Loss: 5.4201, Val MAE: 4.7825, LR: 0.010000
Fold 1, Epoch 296, Train Loss: 6.8420, Val Loss: 4.9791, Val MAE: 4.6616, LR: 0.010000
Fold 1, Epoch 297, Train Loss: 6.0579, Val Loss: 3.7019, Val MAE: 3.3557, LR: 0.010000
Fold 1, Epoch 298, Train Loss: 5.0971, Val Loss: 3.3693, Val MAE: 3.3063, LR: 0.010000
Fold 1, Epoch 299, Train Loss: 5.6459, Val Loss: 3.7599, Val MAE: 3.5409, LR: 0.010000
Fold 1, Epoch 300, Train Loss: 5.2579, Val Loss: 3.5307, Val MAE: 3.1747, LR: 0.010000
Fold 1, Epoch 301, Train Loss: 5.6439, Val Loss: 3.5778, Val MAE: 3.2952, LR: 0.010000
Fold 1, Epoch 302, Train Loss: 7.1095, Val Loss: 3.9338, Val MAE: 3.7011, LR: 0.010000
Fold 1, Epoch 303, Train Loss: 6.0065, Val Loss: 5.2090, Val MAE: 4.7386, LR: 0.010000
Fold 1, Epoch 304, Train Loss: 5.9034, Val Loss: 3.6400, Val MAE: 3.3832, LR: 0.010000
Fold 1, Epoch 305, Train Loss: 5.3410, Val Loss: 3.5205, Val MAE: 3.5065, LR: 0.010000
Fold 1, Epoch 306, Train Loss: 5.9598, Val Loss: 4.6755, Val MAE: 4.5543, LR: 0.010000
Fold 1, Epoch 307, Train Loss: 6.1760, Val Loss: 4.5389, Val MAE: 3.9519, LR: 0.010000
Fold 1, Epoch 308, Train Loss: 6.6275, Val Loss: 3.9655, Val MAE: 3.4496, LR: 0.010000
Fold 1, Epoch 309, Train Loss: 5.4090, Val Loss: 3.6490, Val MAE: 3.3104, LR: 0.010000
Fold 1, Epoch 310, Train Loss: 5.6298, Val Loss: 4.2624, Val MAE: 3.9171, LR: 0.010000
Fold 1, Epoch 311, Train Loss: 5.7994, Val Loss: 4.8235, Val MAE: 4.4406, LR: 0.010000
Fold 1, Epoch 312, Train Loss: 5.4201, Val Loss: 4.3383, Val MAE: 3.8753, LR: 0.010000
Fold 1, Epoch 313, Train Loss: 5.5528, Val Loss: 3.7717, Val MAE: 3.4460, LR: 0.010000
Fold 1, Epoch 314, Train Loss: 6.9462, Val Loss: 4.0820, Val MAE: 3.5672, LR: 0.010000
Fold 1, Epoch 315, Train Loss: 4.9916, Val Loss: 3.1238, Val MAE: 2.8967, LR: 0.010000
Fold 1, Epoch 316, Train Loss: 5.2811, Val Loss: 6.5628, Val MAE: 6.0675, LR: 0.010000
Fold 1, Epoch 317, Train Loss: 6.3618, Val Loss: 3.4869, Val MAE: 3.3531, LR: 0.010000
Fold 1, Epoch 318, Train Loss: 5.0227, Val Loss: 3.6145, Val MAE: 3.4016, LR: 0.010000
Fold 1, Epoch 319, Train Loss: 5.7902, Val Loss: 4.2537, Val MAE: 4.0260, LR: 0.010000
Fold 1, Epoch 320, Train Loss: 5.4484, Val Loss: 2.5276, Val MAE: 2.4327, LR: 0.010000
Fold 1, Epoch 321, Train Loss: 5.3796, Val Loss: 4.2616, Val MAE: 4.0159, LR: 0.010000
Fold 1, Epoch 322, Train Loss: 5.3815, Val Loss: 3.8812, Val MAE: 3.9525, LR: 0.010000
Fold 1, Epoch 323, Train Loss: 5.8225, Val Loss: 4.1130, Val MAE: 3.7839, LR: 0.010000
Fold 1, Epoch 324, Train Loss: 5.3149, Val Loss: 4.6042, Val MAE: 4.5347, LR: 0.010000
Fold 1, Epoch 325, Train Loss: 6.5449, Val Loss: 3.7967, Val MAE: 3.5849, LR: 0.010000
Fold 1, Epoch 326, Train Loss: 4.8984, Val Loss: 3.4826, Val MAE: 3.3422, LR: 0.010000
Fold 1, Epoch 327, Train Loss: 5.2523, Val Loss: 4.6799, Val MAE: 4.4161, LR: 0.010000
Fold 1, Epoch 328, Train Loss: 5.9286, Val Loss: 2.9292, Val MAE: 2.8692, LR: 0.010000
Fold 1, Epoch 329, Train Loss: 5.0059, Val Loss: 3.8082, Val MAE: 3.8231, LR: 0.010000
Fold 1, Epoch 330, Train Loss: 4.8905, Val Loss: 3.8123, Val MAE: 3.6745, LR: 0.010000
Fold 1, Epoch 331, Train Loss: 5.2651, Val Loss: 6.2506, Val MAE: 5.8274, LR: 0.010000
Fold 1, Epoch 332, Train Loss: 5.8569, Val Loss: 5.5974, Val MAE: 5.6755, LR: 0.010000
Fold 1, Epoch 333, Train Loss: 7.0600, Val Loss: 5.9169, Val MAE: 5.9428, LR: 0.010000
Fold 1, Epoch 334, Train Loss: 7.2500, Val Loss: 4.8635, Val MAE: 4.9217, LR: 0.010000
Fold 1, Epoch 335, Train Loss: 6.3084, Val Loss: 3.4733, Val MAE: 3.2673, LR: 0.010000
Fold 1, Epoch 336, Train Loss: 5.4040, Val Loss: 2.7535, Val MAE: 2.7333, LR: 0.010000
Fold 1, Epoch 337, Train Loss: 5.8254, Val Loss: 2.9530, Val MAE: 2.9025, LR: 0.010000
Fold 1, Epoch 338, Train Loss: 5.2587, Val Loss: 2.5829, Val MAE: 2.6829, LR: 0.010000
Fold 1, Epoch 339, Train Loss: 5.9273, Val Loss: 3.4271, Val MAE: 3.5544, LR: 0.010000
Fold 1, Epoch 340, Train Loss: 4.7996, Val Loss: 3.5273, Val MAE: 3.5240, LR: 0.010000
Fold 1, Epoch 341, Train Loss: 4.5949, Val Loss: 3.3066, Val MAE: 3.3788, LR: 0.010000
Fold 1, Epoch 342, Train Loss: 5.2475, Val Loss: 3.6740, Val MAE: 3.9025, LR: 0.010000
Fold 1, Epoch 343, Train Loss: 6.5131, Val Loss: 3.2080, Val MAE: 3.2884, LR: 0.010000
Fold 1, Epoch 344, Train Loss: 5.8678, Val Loss: 5.4098, Val MAE: 5.2282, LR: 0.010000
Fold 1, Epoch 345, Train Loss: 6.7707, Val Loss: 4.3354, Val MAE: 4.1097, LR: 0.010000
Fold 1, Epoch 346, Train Loss: 6.6791, Val Loss: 5.4310, Val MAE: 5.1278, LR: 0.010000
Fold 1, Epoch 347, Train Loss: 6.2974, Val Loss: 4.4399, Val MAE: 4.0493, LR: 0.010000
Fold 1, Epoch 348, Train Loss: 6.7217, Val Loss: 4.2680, Val MAE: 3.9351, LR: 0.010000
Fold 1, Epoch 349, Train Loss: 5.5015, Val Loss: 4.6388, Val MAE: 4.2425, LR: 0.010000
Fold 1, Epoch 350, Train Loss: 5.7458, Val Loss: 3.7620, Val MAE: 3.3831, LR: 0.010000
Fold 1, Epoch 351, Train Loss: 5.6928, Val Loss: 4.8583, Val MAE: 4.3735, LR: 0.010000
Fold 1, Epoch 352, Train Loss: 5.3811, Val Loss: 4.2961, Val MAE: 3.8943, LR: 0.010000
Fold 1, Epoch 353, Train Loss: 5.8802, Val Loss: 4.6203, Val MAE: 4.3139, LR: 0.010000
Fold 1, Epoch 354, Train Loss: 5.6692, Val Loss: 4.7672, Val MAE: 4.4074, LR: 0.010000
Fold 1, Epoch 355, Train Loss: 5.4133, Val Loss: 4.0893, Val MAE: 3.7335, LR: 0.010000
Fold 1, Epoch 356, Train Loss: 5.4444, Val Loss: 3.8912, Val MAE: 3.5687, LR: 0.010000
Fold 1, Epoch 357, Train Loss: 6.3187, Val Loss: 4.0720, Val MAE: 3.8086, LR: 0.010000
Fold 1, Epoch 358, Train Loss: 5.9359, Val Loss: 3.9670, Val MAE: 3.8455, LR: 0.010000
Fold 1, Epoch 359, Train Loss: 5.6231, Val Loss: 3.3472, Val MAE: 3.3220, LR: 0.010000
Fold 1, Epoch 360, Train Loss: 6.0650, Val Loss: 4.6477, Val MAE: 4.5950, LR: 0.010000
Fold 1, Epoch 361, Train Loss: 4.9665, Val Loss: 4.1381, Val MAE: 3.9787, LR: 0.010000
Fold 1, Epoch 362, Train Loss: 4.9661, Val Loss: 4.1498, Val MAE: 4.0341, LR: 0.010000
Fold 1, Epoch 363, Train Loss: 5.3753, Val Loss: 4.0809, Val MAE: 4.0493, LR: 0.010000
Fold 1, Epoch 364, Train Loss: 5.2476, Val Loss: 4.2481, Val MAE: 4.1561, LR: 0.010000
Fold 1, Epoch 365, Train Loss: 5.6276, Val Loss: 2.6585, Val MAE: 2.7875, LR: 0.010000
Fold 1, Epoch 366, Train Loss: 4.9661, Val Loss: 3.6203, Val MAE: 3.4925, LR: 0.010000
Fold 1, Epoch 367, Train Loss: 5.5467, Val Loss: 2.5033, Val MAE: 2.6661, LR: 0.010000
Fold 1, Epoch 1, Train Loss: 13.1799, Val Loss: 8.0670, Val MAE: 7.6096, LR: 0.010000
Fold 1, Epoch 2, Train Loss: 9.8006, Val Loss: 6.2712, Val MAE: 6.5814, LR: 0.010000
Fold 1, Epoch 3, Train Loss: 14.2282, Val Loss: 20.4945, Val MAE: 21.7266, LR: 0.010000
Fold 1, Epoch 4, Train Loss: 24.1813, Val Loss: 6.7889, Val MAE: 6.6707, LR: 0.010000
Fold 1, Epoch 5, Train Loss: 10.5951, Val Loss: 7.3113, Val MAE: 6.9885, LR: 0.010000
Fold 1, Epoch 6, Train Loss: 8.5879, Val Loss: 6.5684, Val MAE: 6.6313, LR: 0.010000
