Fold 5, Epoch 1, Train Loss: 347.4204, Val Loss: 22.6344, Val MAE: 24.2481, LR: 0.001000
Fold 5, Epoch 421, Train Loss: 14.0574, Val Loss: 2.4788, Val MAE: 2.5324, LR: 0.000100
Fold 5, Epoch 422, Train Loss: 13.9403, Val Loss: 1.5629, Val MAE: 1.6624, LR: 0.000100
Fold 5, Epoch 423, Train Loss: 13.9230, Val Loss: 3.8524, Val MAE: 3.8288, LR: 0.000100
Fold 5, Epoch 424, Train Loss: 14.4002, Val Loss: 1.2330, Val MAE: 1.4450, LR: 0.000100
Fold 5, Epoch 425, Train Loss: 14.1960, Val Loss: 1.1377, Val MAE: 1.3424, LR: 0.000100
Fold 5, Epoch 426, Train Loss: 14.3166, Val Loss: 3.3841, Val MAE: 3.4621, LR: 0.000100
Fold 5, Epoch 427, Train Loss: 14.3352, Val Loss: 1.0673, Val MAE: 1.2912, LR: 0.000100
Fold 5, Epoch 428, Train Loss: 14.3495, Val Loss: 3.6994, Val MAE: 3.8209, LR: 0.000100
Fold 5, Epoch 429, Train Loss: 14.5877, Val Loss: 2.4146, Val MAE: 2.6071, LR: 0.000100
Fold 5, Epoch 430, Train Loss: 13.4973, Val Loss: 2.2201, Val MAE: 2.2816, LR: 0.000100
Fold 5, Epoch 431, Train Loss: 13.6077, Val Loss: 2.8568, Val MAE: 2.9177, LR: 0.000100
Fold 5, Epoch 432, Train Loss: 13.9429, Val Loss: 1.2317, Val MAE: 1.4793, LR: 0.000100
Fold 5, Epoch 433, Train Loss: 14.1753, Val Loss: 3.0125, Val MAE: 3.1314, LR: 0.000100
Fold 5, Epoch 434, Train Loss: 14.3181, Val Loss: 1.6523, Val MAE: 1.8265, LR: 0.000100
Fold 5, Epoch 435, Train Loss: 13.7733, Val Loss: 2.6999, Val MAE: 2.9110, LR: 0.000100
Fold 5, Epoch 436, Train Loss: 13.9300, Val Loss: 2.3219, Val MAE: 2.5097, LR: 0.000100
Fold 5, Epoch 437, Train Loss: 13.6793, Val Loss: 2.9201, Val MAE: 2.9915, LR: 0.000100
Fold 5, Epoch 438, Train Loss: 13.9558, Val Loss: 2.6172, Val MAE: 2.6223, LR: 0.000100
Fold 5, Epoch 439, Train Loss: 14.0093, Val Loss: 1.5328, Val MAE: 1.6910, LR: 0.000100
Fold 5, Epoch 440, Train Loss: 14.4434, Val Loss: 2.8827, Val MAE: 2.8148, LR: 0.000100
Fold 5, Epoch 441, Train Loss: 13.9073, Val Loss: 1.4171, Val MAE: 1.5571, LR: 0.000100
Fold 5, Epoch 442, Train Loss: 13.9920, Val Loss: 2.9728, Val MAE: 3.0177, LR: 0.000100
Fold 5, Epoch 443, Train Loss: 13.9421, Val Loss: 1.4086, Val MAE: 1.5740, LR: 0.000100
Fold 5, Epoch 444, Train Loss: 14.1597, Val Loss: 1.7344, Val MAE: 1.8504, LR: 0.000100
Fold 5, Epoch 445, Train Loss: 14.0667, Val Loss: 2.3287, Val MAE: 2.3831, LR: 0.000100
Fold 5, Epoch 446, Train Loss: 13.4880, Val Loss: 1.8095, Val MAE: 1.9687, LR: 0.000100
Fold 5, Epoch 447, Train Loss: 13.7200, Val Loss: 3.4004, Val MAE: 3.4826, LR: 0.000100
Fold 5, Epoch 448, Train Loss: 14.0968, Val Loss: 1.0563, Val MAE: 1.2939, LR: 0.000100
Fold 5, Epoch 449, Train Loss: 14.0912, Val Loss: 2.4096, Val MAE: 2.5832, LR: 0.000100
Fold 5, Epoch 450, Train Loss: 13.7417, Val Loss: 1.1967, Val MAE: 1.3714, LR: 0.000100
Fold 5, Epoch 451, Train Loss: 13.6165, Val Loss: 3.5405, Val MAE: 3.5708, LR: 0.000100
Fold 5, Epoch 452, Train Loss: 13.9349, Val Loss: 1.7236, Val MAE: 1.8134, LR: 0.000100
Fold 5, Epoch 453, Train Loss: 13.5891, Val Loss: 3.8014, Val MAE: 3.7370, LR: 0.000100
Fold 5, Epoch 454, Train Loss: 13.3296, Val Loss: 2.1765, Val MAE: 2.1669, LR: 0.000100
Fold 5, Epoch 455, Train Loss: 13.4962, Val Loss: 1.0411, Val MAE: 1.2017, LR: 0.000100
Fold 5, Epoch 456, Train Loss: 13.9419, Val Loss: 1.7249, Val MAE: 1.8432, LR: 0.000100
Fold 5, Epoch 457, Train Loss: 13.3362, Val Loss: 1.8545, Val MAE: 1.9531, LR: 0.000100
Fold 5, Epoch 458, Train Loss: 13.6782, Val Loss: 1.2042, Val MAE: 1.3349, LR: 0.000100
Fold 5, Epoch 459, Train Loss: 13.5420, Val Loss: 2.6050, Val MAE: 2.6768, LR: 0.000100
Fold 5, Epoch 460, Train Loss: 13.3415, Val Loss: 1.5578, Val MAE: 1.6457, LR: 0.000100
Fold 5, Epoch 461, Train Loss: 13.4321, Val Loss: 2.4482, Val MAE: 2.3902, LR: 0.000100
Fold 5, Epoch 462, Train Loss: 13.4163, Val Loss: 2.4923, Val MAE: 2.3709, LR: 0.000100
Fold 5, Epoch 463, Train Loss: 13.3826, Val Loss: 1.9693, Val MAE: 2.0283, LR: 0.000100
Fold 5, Epoch 464, Train Loss: 13.2732, Val Loss: 2.0056, Val MAE: 2.0425, LR: 0.000100
Fold 5, Epoch 465, Train Loss: 13.4622, Val Loss: 4.1388, Val MAE: 3.9624, LR: 0.000100
Fold 5, Epoch 466, Train Loss: 13.6960, Val Loss: 1.4748, Val MAE: 1.5706, LR: 0.000100
Fold 5, Epoch 467, Train Loss: 14.0402, Val Loss: 1.6233, Val MAE: 1.6538, LR: 0.000100
Fold 5, Epoch 468, Train Loss: 13.8059, Val Loss: 3.2576, Val MAE: 3.1686, LR: 0.000100
Fold 5, Epoch 469, Train Loss: 13.7243, Val Loss: 2.0664, Val MAE: 2.0486, LR: 0.000100
Fold 5, Epoch 470, Train Loss: 13.3498, Val Loss: 3.4581, Val MAE: 3.3222, LR: 0.000100
Fold 5, Epoch 471, Train Loss: 13.7140, Val Loss: 1.4341, Val MAE: 1.5043, LR: 0.000100
Fold 5, Epoch 472, Train Loss: 13.3833, Val Loss: 1.9704, Val MAE: 2.0907, LR: 0.000100
Fold 5, Epoch 473, Train Loss: 13.0761, Val Loss: 1.3654, Val MAE: 1.5640, LR: 0.000100
Fold 5, Epoch 474, Train Loss: 13.5245, Val Loss: 2.5385, Val MAE: 2.6479, LR: 0.000100
Fold 5, Epoch 475, Train Loss: 13.5876, Val Loss: 1.4292, Val MAE: 1.6220, LR: 0.000100
Fold 5, Epoch 476, Train Loss: 14.0631, Val Loss: 3.0534, Val MAE: 3.0358, LR: 0.000100
Fold 5, Epoch 477, Train Loss: 13.3087, Val Loss: 1.6868, Val MAE: 1.7814, LR: 0.000100
Fold 5, Epoch 478, Train Loss: 13.2166, Val Loss: 2.4808, Val MAE: 2.5649, LR: 0.000100
Fold 5, Epoch 479, Train Loss: 13.5073, Val Loss: 1.6595, Val MAE: 1.7809, LR: 0.000100
Fold 5, Epoch 480, Train Loss: 13.6275, Val Loss: 2.8358, Val MAE: 2.7860, LR: 0.000100
Fold 5, Epoch 481, Train Loss: 13.4855, Val Loss: 1.7546, Val MAE: 2.0160, LR: 0.000100
Fold 5, Epoch 482, Train Loss: 14.6855, Val Loss: 1.8508, Val MAE: 2.0429, LR: 0.000100
Fold 5, Epoch 483, Train Loss: 13.6570, Val Loss: 3.1102, Val MAE: 3.3294, LR: 0.000100
Fold 5, Epoch 484, Train Loss: 13.7256, Val Loss: 1.1422, Val MAE: 1.4083, LR: 0.000100
Fold 5, Epoch 485, Train Loss: 14.1354, Val Loss: 2.7719, Val MAE: 2.8950, LR: 0.000100
Fold 5, Epoch 486, Train Loss: 13.0279, Val Loss: 1.3767, Val MAE: 1.5263, LR: 0.000100
Fold 5, Epoch 487, Train Loss: 13.0477, Val Loss: 1.5556, Val MAE: 1.6716, LR: 0.000100
Fold 5, Epoch 488, Train Loss: 13.5787, Val Loss: 1.2103, Val MAE: 1.3790, LR: 0.000100
Fold 5, Epoch 489, Train Loss: 13.2217, Val Loss: 2.0368, Val MAE: 2.2266, LR: 0.000100
Fold 5, Epoch 490, Train Loss: 13.1989, Val Loss: 1.1887, Val MAE: 1.5163, LR: 0.000100
Fold 5, Epoch 491, Train Loss: 13.7127, Val Loss: 3.9783, Val MAE: 4.1896, LR: 0.000100
Fold 5, Epoch 492, Train Loss: 13.7344, Val Loss: 1.2425, Val MAE: 1.6081, LR: 0.000100
Fold 5, Epoch 493, Train Loss: 13.3468, Val Loss: 3.7397, Val MAE: 3.9151, LR: 0.000100
Fold 5, Epoch 494, Train Loss: 13.4414, Val Loss: 1.9867, Val MAE: 2.2138, LR: 0.000100
Fold 5, Epoch 495, Train Loss: 13.4202, Val Loss: 1.1574, Val MAE: 1.4198, LR: 0.000100
Fold 5, Epoch 496, Train Loss: 13.5073, Val Loss: 4.4348, Val MAE: 4.4527, LR: 0.000100
Fold 5, Epoch 497, Train Loss: 13.5285, Val Loss: 1.7069, Val MAE: 1.8209, LR: 0.000100
Fold 5, Epoch 498, Train Loss: 13.1309, Val Loss: 1.0594, Val MAE: 1.2414, LR: 0.000100
Fold 5, Epoch 499, Train Loss: 13.2167, Val Loss: 3.7583, Val MAE: 3.7610, LR: 0.000100
Fold 5, Epoch 500, Train Loss: 13.4899, Val Loss: 1.8601, Val MAE: 1.8723, LR: 0.000100
Fold 5, Epoch 501, Train Loss: 12.9785, Val Loss: 3.0947, Val MAE: 2.9952, LR: 0.000100
Fold 5, Epoch 502, Train Loss: 13.0777, Val Loss: 2.5642, Val MAE: 2.5010, LR: 0.000100
Fold 5, Epoch 503, Train Loss: 12.9536, Val Loss: 2.2953, Val MAE: 2.2299, LR: 0.000100
Fold 5, Epoch 504, Train Loss: 12.8344, Val Loss: 1.5983, Val MAE: 1.7989, LR: 0.000100
Fold 5, Epoch 505, Train Loss: 12.6376, Val Loss: 2.1552, Val MAE: 2.2975, LR: 0.000100
Fold 5, Epoch 506, Train Loss: 13.0245, Val Loss: 1.7728, Val MAE: 1.8402, LR: 0.000100
Fold 5, Epoch 507, Train Loss: 12.6542, Val Loss: 2.3951, Val MAE: 2.3884, LR: 0.000100
Fold 5, Epoch 508, Train Loss: 13.0136, Val Loss: 1.3829, Val MAE: 1.4390, LR: 0.000100
Fold 5, Epoch 509, Train Loss: 13.3617, Val Loss: 2.5452, Val MAE: 2.3569, LR: 0.000100
Fold 5, Epoch 510, Train Loss: 13.6448, Val Loss: 3.7681, Val MAE: 3.5454, LR: 0.000100
Fold 5, Epoch 511, Train Loss: 13.2789, Val Loss: 1.8324, Val MAE: 2.0338, LR: 0.000100
Fold 5, Epoch 512, Train Loss: 14.2421, Val Loss: 2.2036, Val MAE: 2.1596, LR: 0.000100
Fold 5, Epoch 513, Train Loss: 13.0246, Val Loss: 1.6729, Val MAE: 1.7024, LR: 0.000100
Fold 5, Epoch 514, Train Loss: 12.8579, Val Loss: 2.3968, Val MAE: 2.2830, LR: 0.000100
Fold 5, Epoch 515, Train Loss: 12.8256, Val Loss: 2.8355, Val MAE: 2.7382, LR: 0.000100
Fold 5, Epoch 516, Train Loss: 12.8296, Val Loss: 1.4143, Val MAE: 1.4773, LR: 0.000100
Fold 5, Epoch 517, Train Loss: 12.8198, Val Loss: 3.1354, Val MAE: 3.1106, LR: 0.000100
Fold 5, Epoch 518, Train Loss: 12.7938, Val Loss: 1.2067, Val MAE: 1.4333, LR: 0.000100
Fold 5, Epoch 519, Train Loss: 13.9825, Val Loss: 1.0468, Val MAE: 1.2945, LR: 0.000100
Fold 5, Epoch 520, Train Loss: 13.2036, Val Loss: 3.7011, Val MAE: 3.6723, LR: 0.000100
Fold 5, Epoch 521, Train Loss: 13.3382, Val Loss: 1.0518, Val MAE: 1.2820, LR: 0.000100
Fold 5, Epoch 522, Train Loss: 13.2076, Val Loss: 2.0482, Val MAE: 2.0937, LR: 0.000100
Fold 5, Epoch 523, Train Loss: 12.5129, Val Loss: 1.1105, Val MAE: 1.2691, LR: 0.000100
Fold 5, Epoch 524, Train Loss: 12.9289, Val Loss: 1.2193, Val MAE: 1.3701, LR: 0.000100
Fold 5, Epoch 525, Train Loss: 12.6985, Val Loss: 1.9448, Val MAE: 2.0174, LR: 0.000100
Fold 5, Epoch 526, Train Loss: 12.5698, Val Loss: 1.0784, Val MAE: 1.2562, LR: 0.000100
Fold 5, Epoch 527, Train Loss: 12.6280, Val Loss: 1.8334, Val MAE: 1.9540, LR: 0.000100
Fold 5, Epoch 528, Train Loss: 12.4108, Val Loss: 0.8228, Val MAE: 1.0894, LR: 0.000100
Fold 5, Epoch 529, Train Loss: 12.6116, Val Loss: 1.6241, Val MAE: 1.8376, LR: 0.000100
Fold 5, Epoch 530, Train Loss: 12.4619, Val Loss: 0.9826, Val MAE: 1.2194, LR: 0.000100
Fold 5, Epoch 531, Train Loss: 12.6572, Val Loss: 3.4035, Val MAE: 3.3528, LR: 0.000100
Fold 5, Epoch 532, Train Loss: 13.1555, Val Loss: 1.5239, Val MAE: 1.5834, LR: 0.000100
Fold 5, Epoch 533, Train Loss: 13.6712, Val Loss: 1.7038, Val MAE: 2.0121, LR: 0.000100
Fold 5, Epoch 534, Train Loss: 13.8719, Val Loss: 3.6072, Val MAE: 3.5545, LR: 0.000100
Fold 5, Epoch 535, Train Loss: 13.2840, Val Loss: 1.6344, Val MAE: 1.7846, LR: 0.000100
Fold 5, Epoch 536, Train Loss: 12.9912, Val Loss: 0.8871, Val MAE: 1.1728, LR: 0.000100
Fold 5, Epoch 537, Train Loss: 12.6265, Val Loss: 1.3688, Val MAE: 1.5578, LR: 0.000100
Fold 5, Epoch 538, Train Loss: 12.2686, Val Loss: 1.7650, Val MAE: 1.8693, LR: 0.000100
Fold 5, Epoch 539, Train Loss: 12.5144, Val Loss: 2.4121, Val MAE: 2.4854, LR: 0.000100
Fold 5, Epoch 540, Train Loss: 12.6654, Val Loss: 1.4511, Val MAE: 1.5609, LR: 0.000100
Fold 5, Epoch 541, Train Loss: 12.6287, Val Loss: 1.0951, Val MAE: 1.2882, LR: 0.000100
Fold 5, Epoch 542, Train Loss: 13.0441, Val Loss: 2.2600, Val MAE: 2.5025, LR: 0.000100
Fold 5, Epoch 543, Train Loss: 12.9273, Val Loss: 2.7846, Val MAE: 2.9037, LR: 0.000100
Fold 5, Epoch 544, Train Loss: 12.7980, Val Loss: 0.9461, Val MAE: 1.2392, LR: 0.000100
Fold 5, Epoch 545, Train Loss: 13.2049, Val Loss: 3.0177, Val MAE: 3.0719, LR: 0.000100
Fold 5, Epoch 546, Train Loss: 12.7089, Val Loss: 1.8798, Val MAE: 1.9548, LR: 0.000100
Fold 5, Epoch 547, Train Loss: 12.1674, Val Loss: 2.6840, Val MAE: 2.7573, LR: 0.000100
Fold 5, Epoch 548, Train Loss: 12.4598, Val Loss: 1.4942, Val MAE: 1.6271, LR: 0.000100
Fold 5, Epoch 549, Train Loss: 12.1441, Val Loss: 2.5492, Val MAE: 2.5584, LR: 0.000100
Fold 5, Epoch 550, Train Loss: 12.1953, Val Loss: 1.0985, Val MAE: 1.2442, LR: 0.000100
Fold 5, Epoch 551, Train Loss: 12.2599, Val Loss: 1.8181, Val MAE: 1.9634, LR: 0.000100
Fold 5, Epoch 552, Train Loss: 12.4250, Val Loss: 1.1959, Val MAE: 1.3241, LR: 0.000100
Fold 5, Epoch 553, Train Loss: 12.6210, Val Loss: 3.1598, Val MAE: 3.2273, LR: 0.000100
Fold 5, Epoch 554, Train Loss: 12.3221, Val Loss: 1.3141, Val MAE: 1.4455, LR: 0.000100
Fold 5, Epoch 555, Train Loss: 12.3597, Val Loss: 2.5553, Val MAE: 2.5550, LR: 0.000100
Fold 5, Epoch 556, Train Loss: 12.5945, Val Loss: 0.9505, Val MAE: 1.2047, LR: 0.000100
Fold 5, Epoch 557, Train Loss: 13.0563, Val Loss: 3.1291, Val MAE: 3.1346, LR: 0.000100
Fold 5, Epoch 558, Train Loss: 12.6449, Val Loss: 1.1091, Val MAE: 1.3139, LR: 0.000100
Fold 5, Epoch 559, Train Loss: 12.1517, Val Loss: 1.5256, Val MAE: 1.6250, LR: 0.000100
Fold 5, Epoch 560, Train Loss: 12.1741, Val Loss: 2.1129, Val MAE: 2.0748, LR: 0.000100
Fold 5, Epoch 561, Train Loss: 12.2066, Val Loss: 1.4244, Val MAE: 1.4939, LR: 0.000100
Fold 5, Epoch 562, Train Loss: 12.2567, Val Loss: 1.3841, Val MAE: 1.4533, LR: 0.000100
Fold 5, Epoch 563, Train Loss: 12.4245, Val Loss: 3.6284, Val MAE: 3.6188, LR: 0.000100
Fold 5, Epoch 564, Train Loss: 12.6825, Val Loss: 0.9518, Val MAE: 1.1791, LR: 0.000100
Fold 5, Epoch 565, Train Loss: 12.6738, Val Loss: 1.9897, Val MAE: 2.0957, LR: 0.000100
Fold 5, Epoch 566, Train Loss: 12.0020, Val Loss: 1.4418, Val MAE: 1.5785, LR: 0.000100
Fold 5, Epoch 567, Train Loss: 12.1990, Val Loss: 1.1608, Val MAE: 1.2814, LR: 0.000100
Fold 5, Epoch 568, Train Loss: 11.9678, Val Loss: 2.4120, Val MAE: 2.4644, LR: 0.000100
Fold 5, Epoch 569, Train Loss: 12.4945, Val Loss: 1.8926, Val MAE: 1.9154, LR: 0.000100
Fold 5, Epoch 570, Train Loss: 12.6182, Val Loss: 2.1589, Val MAE: 2.2037, LR: 0.000100
Fold 5, Epoch 571, Train Loss: 12.2898, Val Loss: 1.4493, Val MAE: 1.6415, LR: 0.000100
Fold 5, Epoch 572, Train Loss: 12.4516, Val Loss: 2.9643, Val MAE: 3.1334, LR: 0.000100
Fold 5, Epoch 573, Train Loss: 12.6970, Val Loss: 1.1048, Val MAE: 1.3617, LR: 0.000100
Fold 5, Epoch 574, Train Loss: 12.5579, Val Loss: 0.9742, Val MAE: 1.3209, LR: 0.000100
Fold 5, Epoch 575, Train Loss: 12.6443, Val Loss: 3.0777, Val MAE: 3.1906, LR: 0.000100
Fold 5, Epoch 576, Train Loss: 12.5925, Val Loss: 0.9267, Val MAE: 1.1885, LR: 0.000100
Fold 5, Epoch 577, Train Loss: 12.5309, Val Loss: 3.2085, Val MAE: 3.3437, LR: 0.000100
Fold 5, Epoch 578, Train Loss: 12.7025, Val Loss: 2.4510, Val MAE: 2.6307, LR: 0.000100
Fold 5, Epoch 579, Train Loss: 12.7716, Val Loss: 1.5772, Val MAE: 1.7274, LR: 0.000100
Fold 5, Epoch 580, Train Loss: 13.5498, Val Loss: 3.3128, Val MAE: 3.5301, LR: 0.000100
Fold 5, Epoch 581, Train Loss: 13.2415, Val Loss: 4.4636, Val MAE: 4.5631, LR: 0.000100
Fold 5, Epoch 582, Train Loss: 12.9443, Val Loss: 1.1735, Val MAE: 1.3980, LR: 0.000100
Fold 5, Epoch 583, Train Loss: 12.8049, Val Loss: 1.5303, Val MAE: 1.6725, LR: 0.000100
Fold 5, Epoch 584, Train Loss: 12.5158, Val Loss: 2.6806, Val MAE: 2.8073, LR: 0.000100
Fold 5, Epoch 585, Train Loss: 12.1685, Val Loss: 0.8152, Val MAE: 1.0518, LR: 0.000100
Fold 5, Epoch 586, Train Loss: 12.1887, Val Loss: 2.5610, Val MAE: 2.7406, LR: 0.000100
Fold 5, Epoch 587, Train Loss: 12.0417, Val Loss: 1.6838, Val MAE: 1.8463, LR: 0.000100
Fold 5, Epoch 588, Train Loss: 12.1327, Val Loss: 3.1554, Val MAE: 3.1211, LR: 0.000100
Fold 5, Epoch 589, Train Loss: 12.3611, Val Loss: 1.3472, Val MAE: 1.5143, LR: 0.000100
Fold 5, Epoch 590, Train Loss: 12.2755, Val Loss: 3.0878, Val MAE: 3.2473, LR: 0.000100
Fold 5, Epoch 591, Train Loss: 12.3827, Val Loss: 1.0805, Val MAE: 1.3456, LR: 0.000100
Fold 5, Epoch 592, Train Loss: 12.0963, Val Loss: 2.2899, Val MAE: 2.3882, LR: 0.000100
Fold 5, Epoch 593, Train Loss: 12.0544, Val Loss: 2.3137, Val MAE: 2.3606, LR: 0.000100
Fold 5, Epoch 594, Train Loss: 11.8835, Val Loss: 2.4187, Val MAE: 2.5460, LR: 0.000100
Fold 5, Epoch 595, Train Loss: 12.4686, Val Loss: 2.7671, Val MAE: 2.9265, LR: 0.000100
Fold 5, Epoch 596, Train Loss: 11.8585, Val Loss: 2.8387, Val MAE: 2.9623, LR: 0.000100
Fold 5, Epoch 597, Train Loss: 12.2766, Val Loss: 2.8644, Val MAE: 2.9250, LR: 0.000100
Fold 5, Epoch 598, Train Loss: 12.1662, Val Loss: 1.7090, Val MAE: 1.8259, LR: 0.000100
Fold 5, Epoch 599, Train Loss: 12.1026, Val Loss: 2.4167, Val MAE: 2.5266, LR: 0.000100
Fold 5, Epoch 600, Train Loss: 11.9824, Val Loss: 1.0553, Val MAE: 1.3004, LR: 0.000100
Fold 5, Epoch 601, Train Loss: 12.0543, Val Loss: 1.2082, Val MAE: 1.5223, LR: 0.000100
Fold 5, Epoch 602, Train Loss: 12.1785, Val Loss: 1.5551, Val MAE: 1.9010, LR: 0.000100
Fold 5, Epoch 603, Train Loss: 11.9119, Val Loss: 1.4576, Val MAE: 1.7594, LR: 0.000100
Fold 5, Epoch 604, Train Loss: 12.0201, Val Loss: 2.1721, Val MAE: 2.3677, LR: 0.000100
Fold 5, Epoch 605, Train Loss: 11.6985, Val Loss: 1.1678, Val MAE: 1.4242, LR: 0.000100
Fold 5, Epoch 606, Train Loss: 12.6873, Val Loss: 3.2415, Val MAE: 3.4200, LR: 0.000100
Fold 5, Epoch 607, Train Loss: 12.7174, Val Loss: 2.7962, Val MAE: 3.0300, LR: 0.000100
Fold 5, Epoch 608, Train Loss: 12.1240, Val Loss: 1.2159, Val MAE: 1.4614, LR: 0.000100
Fold 5, Epoch 609, Train Loss: 12.2601, Val Loss: 2.6827, Val MAE: 2.8661, LR: 0.000100
Fold 5, Epoch 610, Train Loss: 11.7169, Val Loss: 2.7342, Val MAE: 2.9234, LR: 0.000100
Fold 5, Epoch 611, Train Loss: 11.6922, Val Loss: 1.7941, Val MAE: 1.9605, LR: 0.000100
Fold 5, Epoch 612, Train Loss: 11.5655, Val Loss: 2.2791, Val MAE: 2.4539, LR: 0.000100
Fold 5, Epoch 613, Train Loss: 11.8375, Val Loss: 3.1034, Val MAE: 3.1824, LR: 0.000100
Fold 5, Epoch 614, Train Loss: 11.9097, Val Loss: 1.6705, Val MAE: 1.7994, LR: 0.000100
Fold 5, Epoch 615, Train Loss: 11.9375, Val Loss: 2.1315, Val MAE: 2.3743, LR: 0.000100
Fold 5, Epoch 616, Train Loss: 11.9233, Val Loss: 2.1840, Val MAE: 2.3976, LR: 0.000100
Fold 5, Epoch 617, Train Loss: 11.6849, Val Loss: 1.5393, Val MAE: 1.6774, LR: 0.000100
Fold 5, Epoch 618, Train Loss: 12.0620, Val Loss: 2.9245, Val MAE: 2.9305, LR: 0.000100
Fold 5, Epoch 619, Train Loss: 12.0266, Val Loss: 1.0859, Val MAE: 1.2708, LR: 0.000100
Fold 5, Epoch 620, Train Loss: 11.7529, Val Loss: 2.1216, Val MAE: 2.2684, LR: 0.000100
Fold 5, Epoch 621, Train Loss: 11.4717, Val Loss: 2.4077, Val MAE: 2.5218, LR: 0.000100
Fold 5, Epoch 622, Train Loss: 11.5320, Val Loss: 1.2482, Val MAE: 1.4220, LR: 0.000100
Fold 5, Epoch 623, Train Loss: 11.8946, Val Loss: 2.0648, Val MAE: 2.1914, LR: 0.000100
Fold 5, Epoch 624, Train Loss: 11.5911, Val Loss: 1.7204, Val MAE: 1.9030, LR: 0.000100
Fold 5, Epoch 625, Train Loss: 11.6847, Val Loss: 3.4457, Val MAE: 3.4816, LR: 0.000100
Fold 5, Epoch 626, Train Loss: 11.9555, Val Loss: 1.7358, Val MAE: 1.7623, LR: 0.000100
Fold 5, Epoch 627, Train Loss: 11.5093, Val Loss: 2.0237, Val MAE: 2.0311, LR: 0.000100
Fold 5, Epoch 628, Train Loss: 11.6084, Val Loss: 1.4422, Val MAE: 1.5520, LR: 0.000100
Fold 5, Epoch 629, Train Loss: 11.9499, Val Loss: 3.0099, Val MAE: 3.0939, LR: 0.000100
Fold 5, Epoch 630, Train Loss: 11.9979, Val Loss: 2.6944, Val MAE: 2.7383, LR: 0.000100
Fold 5, Epoch 631, Train Loss: 11.8828, Val Loss: 1.0009, Val MAE: 1.1992, LR: 0.000100
Fold 5, Epoch 632, Train Loss: 12.3296, Val Loss: 3.7017, Val MAE: 3.6461, LR: 0.000100
Fold 5, Epoch 633, Train Loss: 12.0586, Val Loss: 1.8585, Val MAE: 1.8381, LR: 0.000100
Fold 5, Epoch 634, Train Loss: 11.5814, Val Loss: 1.7041, Val MAE: 1.6964, LR: 0.000100
Fold 5, Epoch 635, Train Loss: 11.5634, Val Loss: 2.1017, Val MAE: 2.2157, LR: 0.000100
Fold 5, Epoch 636, Train Loss: 11.4399, Val Loss: 1.3584, Val MAE: 1.5731, LR: 0.000100
Fold 5, Epoch 637, Train Loss: 11.3806, Val Loss: 1.3862, Val MAE: 1.5827, LR: 0.000100
Fold 5, Epoch 638, Train Loss: 11.6400, Val Loss: 1.6581, Val MAE: 1.9272, LR: 0.000100
Fold 5, Epoch 639, Train Loss: 11.6845, Val Loss: 1.5000, Val MAE: 1.7403, LR: 0.000100
Fold 5, Epoch 640, Train Loss: 11.5547, Val Loss: 2.2891, Val MAE: 2.4057, LR: 0.000100
Fold 5, Epoch 641, Train Loss: 11.6940, Val Loss: 1.2393, Val MAE: 1.4042, LR: 0.000100
Fold 5, Epoch 642, Train Loss: 12.2257, Val Loss: 1.9605, Val MAE: 2.0368, LR: 0.000100
Fold 5, Epoch 643, Train Loss: 11.5482, Val Loss: 2.0028, Val MAE: 2.0940, LR: 0.000100
Fold 5, Epoch 644, Train Loss: 11.4956, Val Loss: 1.6785, Val MAE: 1.8653, LR: 0.000100
Fold 5, Epoch 645, Train Loss: 11.3966, Val Loss: 2.4380, Val MAE: 2.5507, LR: 0.000100
Fold 5, Epoch 646, Train Loss: 11.4108, Val Loss: 1.8400, Val MAE: 1.8618, LR: 0.000100
Fold 5, Epoch 647, Train Loss: 11.6187, Val Loss: 1.5043, Val MAE: 1.5614, LR: 0.000100
Fold 5, Epoch 648, Train Loss: 12.2748, Val Loss: 1.3587, Val MAE: 1.5628, LR: 0.000100
Fold 5, Epoch 649, Train Loss: 12.3473, Val Loss: 1.5993, Val MAE: 1.8499, LR: 0.000100
Fold 5, Epoch 650, Train Loss: 11.5995, Val Loss: 1.3494, Val MAE: 1.6284, LR: 0.000100
Fold 5, Epoch 651, Train Loss: 11.4721, Val Loss: 1.1886, Val MAE: 1.3208, LR: 0.000100
Fold 5, Epoch 652, Train Loss: 11.7522, Val Loss: 3.2009, Val MAE: 3.1097, LR: 0.000100
Fold 5, Epoch 653, Train Loss: 11.5259, Val Loss: 2.6398, Val MAE: 2.5833, LR: 0.000100
Fold 5, Epoch 654, Train Loss: 11.3688, Val Loss: 1.0789, Val MAE: 1.2166, LR: 0.000100
Fold 5, Epoch 655, Train Loss: 11.5044, Val Loss: 1.8488, Val MAE: 1.9762, LR: 0.000100
Fold 5, Epoch 656, Train Loss: 11.3787, Val Loss: 1.1313, Val MAE: 1.2578, LR: 0.000100
Fold 5, Epoch 657, Train Loss: 11.6026, Val Loss: 2.8357, Val MAE: 2.8569, LR: 0.000100
Fold 5, Epoch 658, Train Loss: 11.4411, Val Loss: 1.8669, Val MAE: 1.8739, LR: 0.000100
Fold 5, Epoch 659, Train Loss: 11.4221, Val Loss: 3.0744, Val MAE: 3.0530, LR: 0.000100
Fold 5, Epoch 660, Train Loss: 11.5311, Val Loss: 1.1458, Val MAE: 1.4104, LR: 0.000100
